pos,corr_resp,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,thisRow.t,notes,trial.started,fixation.started,line1.started,line_2.started,line_3.started,line4.started,fixation.stopped,probe.started,key_resp.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trials_2.key_resp.keys,trials_2.key_resp.corr,trials_2.key_resp.rt,trials_2.key_resp.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
-50,x,118,2,29,x,1,0.9179126000003635,None,,,,,29,2,118,0,943.0073111000002,,942.9920755000003,943.0073111000002,943.9906157,943.9906157,943.9906157,943.9906157,944.0078862,945.0067493000001,945.0067493000001,945.9407919,,,,,x,1,0.9179126000003635,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,119,3,29,x,0,0.5953857000004064,None,,,,,29,3,119,3,945.9567799000001,,945.9413888000004,945.9567799000001,946.9416897000001,946.9416897000001,946.9416897000001,946.9416897000001,946.9571875000001,947.9399564,947.9399564,948.5415187000003,,,,,x,0,0.5953857000004064,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,120,0,30,x,1,0.5815523999999641,None,,,,,30,0,120,0,948.5577344000003,,948.5420123000004,948.5577344000003,949.5570997000004,949.5570997000004,949.5570997000004,949.5570997000004,949.5570997000004,950.5574666000002,950.5574666000002,951.1422353000003,,,,,x,1,0.5815523999999641,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,121,1,30,z,1,0.5857969999997295,None,,,,,30,1,121,3,951.1567438000002,,951.1427228000002,951.1567438000002,952.1572622000003,952.1572622000003,952.1572622000003,952.1572622000003,952.1572622000003,953.1581291000002,953.1581291000002,953.7578616000001,,,,,z,1,0.5857969999997295,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,122,2,30,c,1,2.4300403000002007,None,,,,,30,2,122,2,953.7735142000001,,953.7583157000004,953.7735142000001,954.7736116000001,954.7736116000001,954.7736116000001,954.7736116000001,954.7736116000001,955.7740901000002,955.7740901000002,958.2078535,,,,,c,1,2.4300403000002007,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,123,3,30,c,0,0.7643837000000531,None,,,,,30,3,123,1,958.2234309,,958.2085953000001,958.2234309,959.2239076000001,959.2239076000001,959.2239076000001,959.2239076000001,959.2239076000001,960.2071756,960.2071756,960.9749753000001,,,,,c,0,0.7643837000000531,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,124,0,31,c,1,1.1645847000004323,None,,,,,31,0,124,2,960.9903129000004,,960.9754636000002,960.9903129000004,961.9739799000004,961.9739799000004,961.9739799000004,961.9739799000004,961.9911152000004,962.9902340000003,962.9902340000003,964.1579074000001,,,,,c,1,1.1645847000004323,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,125,1,31,x,1,1.6935597000001508,None,,,,,31,1,125,0,964.1734784,,964.1583885,964.1734784,965.1573751000001,965.1573751000001,965.1573751000001,965.1573751000001,965.1739483000001,966.1572168000002,966.1572168000002,967.8578218000002,,,,,x,1,1.6935597000001508,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,126,2,31,z,1,0.6769923000001654,None,,,,,31,2,126,3,967.8735602000002,,967.8584343000002,967.8735602000002,968.8738949000003,968.8738949000003,968.8738949000003,968.8738949000003,968.8738949000003,969.8567757000001,969.8567757000001,970.541557,,,,,z,1,0.6769923000001654,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,127,3,31,v,1,0.47305690000030154,None,,,,,31,3,127,1,970.5568875000004,,970.5428711000004,970.5568875000004,971.5407355000002,971.5407355000002,971.5407355000002,971.5407355000002,971.5577914,972.5574188,972.5574188,973.0407258,,,,,v,1,0.47305690000030154,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,128,0,32,c,0,0.48883539999997083,None,,,,,32,0,128,1,973.0572448000003,,973.0412749000002,973.0572448000003,974.0408906000002,974.0408906000002,974.0408906000002,974.0408906000002,974.0571005000002,975.0416418000004,975.0416418000004,975.5419712000003,,,,,c,0,0.48883539999997083,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,129,1,32,c,1,2.2756054999999833,None,,,,,32,1,129,2,975.5569079000002,,975.5424681000004,975.5569079000002,976.5579009000003,976.5579009000003,976.5579009000003,976.5579009000003,976.5579009000003,977.5578998000001,977.5578998000001,979.8412070000004,,,,,c,1,2.2756054999999833,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,130,2,32,z,1,1.1619636000000355,None,,,,,32,2,130,3,979.8568435000002,,979.8417351000003,979.8568435000002,980.8406623000001,980.8406623000001,980.8406623000001,980.8406623000001,980.8573778,981.8404262000004,981.8404262000004,983.0085284000002,,,,,z,1,1.1619636000000355,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,131,3,32,x,1,0.7018202999997811,None,,,,,32,3,131,0,983.0233881000004,,983.0090150000001,983.0233881000004,984.0082238,984.0082238,984.0082238,984.0082238,984.0240728000003,985.0074656000002,985.0074656000002,985.7241061000004,,,,,x,1,0.7018202999997811,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,132,0,33,v,1,1.0305585000000974,None,,,,,33,0,132,1,985.7403711000002,,985.7246549000001,985.7403711000002,986.7240275000004,986.7240275000004,986.7240275000004,986.7240275000004,986.7410912,987.7236539,987.7236539,988.7579532000004,,,,,v,1,1.0305585000000974,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,133,1,33,x,0,0.29192319999992833,None,,,,,33,1,133,2,988.7737030000003,,988.7585375000003,988.7737030000003,989.7572955,989.7572955,989.7572955,989.7572955,989.7741568000001,990.7573049000002,990.7573049000002,991.0579298000002,,,,,x,0,0.29192319999992833,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,134,2,33,z,1,1.1571357999996508,None,,,,,33,2,134,3,991.0749708000003,,991.0583985000003,991.0749708000003,992.0747595000003,992.0747595000003,992.0747595000003,992.0747595000003,992.0747595000003,993.0578258,993.0578258,994.2245713000002,,,,,z,1,1.1571357999996508,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,135,3,33,x,1,0.45080019999977594,None,,,,,33,3,135,0,994.2400626000003,,994.2250391000002,994.2400626000003,995.2248534,995.2248534,995.2248534,995.2248534,995.2414525000004,996.2411146000004,996.2411146000004,996.7080203,,,,,x,1,0.45080019999977594,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,136,0,34,x,0,1.9667728999997962,None,,,,,34,0,136,2,996.7235496000003,,996.7086537,996.7235496000003,997.7076506000003,997.7076506000003,997.7076506000003,997.7076506000003,997.7241197000003,998.7069792000002,998.7069792000002,1000.6755641000004,,,,,x,0,1.9667728999997962,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,137,1,34,x,1,2.0029122999999345,None,,,,,34,1,137,0,1000.6889924000002,,1000.6761857000001,1000.6889924000002,1001.6908773,1001.6908773,1001.6908773,1001.6908773,1001.6908773,1002.6908586000004,1002.6908586000004,1004.7081276000004,,,,,x,1,2.0029122999999345,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,138,2,34,b,0,0.9211529999997765,None,,,,,34,2,138,1,1004.7239760000002,,1004.7086622000002,1004.7239760000002,1005.7078792000002,1005.7078792000002,1005.7078792000002,1005.7078792000002,1005.7245003000003,1006.7074541000002,1006.7074541000002,1007.6416738000003,,,,,b,0,0.9211529999997765,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,139,3,34,z,1,0.8375049999999646,None,,,,,34,3,139,3,1007.6574347000001,,1007.6422293,1007.6574347000001,1008.6410035000004,1008.6410035000004,1008.6410035000004,1008.6410035000004,1008.6579417000003,1009.6403986,1009.6403986,1010.491246,,,,,z,1,0.8375049999999646,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,140,0,35,x,1,0.5995591000000786,None,,,,,35,0,140,0,1010.5071382000001,,1010.4918386000004,1010.5071382000001,1011.4915607000003,1011.4915607000003,1011.4915607000003,1011.4915607000003,1011.5086993000004,1012.5076556000004,1012.5076556000004,1013.1246026000003,,,,,x,1,0.5995591000000786,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,141,1,35,z,1,0.7328342999999222,None,,,,,35,1,141,3,1013.1403488000001,,1013.1251944,1013.1403488000001,1014.1243553000004,1014.1243553000004,1014.1243553000004,1014.1243553000004,1014.1403038000003,1015.1236348000002,1015.1236348000002,1015.8579416000002,,,,,z,1,0.7328342999999222,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,142,2,35,v,1,1.5111919000000853,None,,,,,35,2,142,1,1015.8736771000004,,1015.8584683000004,1015.8736771000004,1016.8569715000003,1016.8569715000003,1016.8569715000003,1016.8569715000003,1016.8737627,1017.8569919000001,1017.8569919000001,1019.3747031000003,,,,,v,1,1.5111919000000853,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,143,3,35,c,1,1.9920892999998614,None,,,,,35,3,143,2,1019.3904682000002,,1019.3752438000001,1019.3904682000002,1020.3744011000003,1020.3744011000003,1020.3744011000003,1020.3744011000003,1020.3910755000002,1021.3740851000002,1021.3740851000002,1023.3747649000002,,,,,c,1,1.9920892999998614,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,144,0,36,x,1,1.066783100000066,None,,,,,36,0,144,0,1023.3906182000001,,1023.3752234000003,1023.3906182000001,1024.3742841000003,1024.3742841000003,1024.3742841000003,1024.3742841000003,1024.3916983000004,1025.3742974000002,1025.3742974000002,1026.4583601000004,,,,,x,1,1.066783100000066,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,145,1,36,c,1,0.8554645999997774,None,,,,,36,1,145,2,1026.4745156000004,,1026.4589271000004,1026.4745156000004,1027.457351,1027.457351,1027.457351,1027.457351,1027.4743301000003,1028.4576272000004,1028.4576272000004,1029.3247829000002,,,,,c,1,0.8554645999997774,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,146,2,36,v,1,0.6960768999997526,None,,,,,36,2,146,1,1029.3407996,,1029.3252524000004,1029.3407996,1030.3242428000003,1030.3242428000003,1030.3242428000003,1030.3242428000003,1030.3415123000004,1031.3241605000003,1031.3241605000003,1032.0247842000003,,,,,v,1,0.6960768999997526,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,147,3,36,z,1,1.0487123000002612,None,,,,,36,3,147,3,1032.0403313000002,,1032.0253857000002,1032.0403313000002,1033.0245857000004,1033.0245857000004,1033.0245857000004,1033.0245857000004,1033.0410014000004,1034.0242658000002,1034.0242658000002,1035.0759281,,,,,z,1,1.0487123000002612,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,148,0,37,x,1,0.8999254000000292,None,,,,,37,0,148,0,1035.0915246000004,,1035.0764203000003,1035.0915246000004,1036.0917079,1036.0917079,1036.0917079,1036.0917079,1036.0917079,1037.0905545,1037.0905545,1038.0080593000002,,,,,x,1,0.8999254000000292,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,149,1,37,z,1,0.5744362999998884,None,,,,,37,1,149,3,1038.0237185,,1038.0086621,1038.0237185,1039.0085856,1039.0085856,1039.0085856,1039.0085856,1039.0241466000002,1040.007344,1040.007344,1040.5913941000003,,,,,z,1,0.5744362999998884,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,150,2,37,c,1,0.7801353999998355,None,,,,,37,2,150,2,1040.6071922,,1040.5919758,1040.6071922,1041.6074029000001,1041.6074029000001,1041.6074029000001,1041.6074029000001,1041.6074029000001,1042.5908295000004,1042.5908295000004,1043.3746524000003,,,,,c,1,0.7801353999998355,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,151,3,37,v,1,0.39773479999985284,None,,,,,37,3,151,1,1043.3903667000004,,1043.3751402000003,1043.3903667000004,1044.3749388,1044.3749388,1044.3749388,1044.3749388,1044.3912096000004,1045.374119,1045.374119,1045.7749566000002,,,,,v,1,0.39773479999985284,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,152,0,38,c,1,0.9703173000002607,None,,,,,38,0,152,2,1045.7910606,,1045.7755240000001,1045.7910606,1046.7737599000002,1046.7737599000002,1046.7737599000002,1046.7737599000002,1046.7909428000003,1047.7911091,1047.7911091,1048.7748084000004,,,,,c,1,0.9703173000002607,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,153,1,38,z,1,0.5532020000000557,None,,,,,38,1,153,3,1048.7903084000004,,1048.7753007000001,1048.7903084000004,1049.7742264000003,1049.7742264000003,1049.7742264000003,1049.7742264000003,1049.7910482000002,1050.7750982000002,1050.7750982000002,1051.3420607000003,,,,,z,1,0.5532020000000557,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,154,2,38,v,1,0.9212643999999273,None,,,,,38,2,154,1,1051.3573326,,1051.3426656000001,1051.3573326,1052.340979,1052.340979,1052.340979,1052.340979,1052.3580974000001,1053.3407959,1053.3407959,1054.2745454,,,,,v,1,0.9212643999999273,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,155,3,38,x,1,0.8330953999998201,None,,,,,38,3,155,0,1054.2903784,,1054.2750572000004,1054.2903784,1055.2742105000002,1055.2742105000002,1055.2742105000002,1055.2742105000002,1055.2911679000003,1056.2745113,1056.2745113,1057.1083816,,,,,x,1,0.8330953999998201,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,156,0,39,z,1,0.7211333999998715,None,,,,,39,0,156,3,1057.1239939000002,,1057.1088734000004,1057.1239939000002,1058.1074780000004,1058.1074780000004,1058.1074780000004,1058.1074780000004,1058.1253362000002,1059.124534,1059.124534,1059.8580382,,,,,z,1,0.7211333999998715,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,157,1,39,v,1,1.3549885000002178,None,,,,,39,1,157,1,1059.8740085000004,,1059.8585395,1059.8740085000004,1060.8579065000004,1060.8579065000004,1060.8579065000004,1060.8579065000004,1060.8749736000004,1061.8574035000001,1061.8574035000001,1063.2258423000003,,,,,v,1,1.3549885000002178,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,158,2,39,x,1,0.9063963999997213,None,,,,,39,2,158,0,1063.2404621,,1063.2263377000004,1063.2404621,1064.2414029000001,1064.2414029000001,1064.2414029000001,1064.2414029000001,1064.2414029000001,1065.2413425000004,1065.2413425000004,1066.1583681000002,,,,,x,1,0.9063963999997213,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,159,3,39,x,0,1.9994716999999582,None,,,,,39,3,159,2,1066.1739157000002,,1066.158934,1066.1739157000002,1067.1743476000001,1067.1743476000001,1067.1743476000001,1067.1743476000001,1067.1743476000001,1068.1590049000001,1068.1590049000001,1070.1746808000003,,,,,x,0,1.9994716999999582,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,160,0,40,x,1,0.7129784999997355,None,,,,,40,0,160,0,1070.1918488000001,,1070.1751604,1070.1918488000001,1071.1739675000003,1071.1739675000003,1071.1739675000003,1071.1739675000003,1071.2071787000004,1072.1911213000003,1072.1911213000003,1072.9080299000002,,,,,x,1,0.7129784999997355,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,161,1,40,z,1,0.9307025999996767,None,,,,,40,1,161,3,1072.9239809,,1072.9087285,1072.9239809,1073.90731,1073.90731,1073.90731,1073.90731,1073.9258096000003,1074.9076023000002,1074.9076023000002,1075.8413205000002,,,,,z,1,0.9307025999996767,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,162,2,40,c,0,2.6094112000000678,None,,,,,40,2,162,1,1075.8570637000003,,1075.8418336000004,1075.8570637000003,1076.8411003,1076.8411003,1076.8411003,1076.8411003,1076.8577306000002,1077.8406107,1077.8406107,1080.4584672,,,,,c,0,2.6094112000000678,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,163,3,40,x,0,0.31365939999977854,None,,,,,40,3,163,2,1080.4738275000004,,1080.4589531000001,1080.4738275000004,1081.4576738,1081.4576738,1081.4576738,1081.4576738,1081.4739335000004,1082.4581476000003,1082.4581476000003,1082.7747629,,,,,x,0,0.31365939999977854,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,164,0,41,c,0,0.5918938999998318,None,,,,,41,0,164,1,1082.7905892000003,,1082.7753093000001,1082.7905892000003,1083.7754496000002,1083.7754496000002,1083.7754496000002,1083.7754496000002,1083.7910518000003,1084.7752155000003,1084.7752155000003,1085.3746778000004,,,,,c,0,0.5918938999998318,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,165,1,41,x,1,3.0275692000000163,None,,,,,41,1,165,0,1085.3905824000003,,1085.3752423,1085.3905824000003,1086.3748518000002,1086.3748518000002,1086.3748518000002,1086.3748518000002,1086.3909866000004,1087.3743225000003,1087.3743225000003,1090.4087650000001,,,,,x,1,3.0275692000000163,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,166,2,41,z,1,0.8749679000002288,None,,,,,41,2,166,3,1090.4239614000003,,1090.4092762,1090.4239614000003,1091.4252142,1091.4252142,1091.4252142,1091.4252142,1091.4252142,1092.4079000000002,1092.4079000000002,1093.2911916000003,,,,,z,1,0.8749679000002288,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,167,3,41,c,1,1.3423299999999472,None,,,,,41,3,167,2,1093.3077491000004,,1093.2917022000001,1093.3077491000004,1094.2918084000003,1094.2918084000003,1094.2918084000003,1094.2918084000003,1094.3087578000004,1095.291517,1095.291517,1096.6419616000003,,,,,c,1,1.3423299999999472,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,168,0,42,x,1,1.8649734000000535,None,,,,,42,0,168,0,1096.6575372000002,,1096.6424545000004,1096.6575372000002,1097.6410032000003,1097.6410032000003,1097.6410032000003,1097.6410032000003,1097.6576232000002,1098.6418274000002,1098.6418274000002,1100.5088898000004,,,,,x,1,1.8649734000000535,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,169,1,42,v,1,1.8996388999998999,None,,,,,42,1,169,1,1100.5238386,,1100.5094040000004,1100.5238386,1101.5250671000003,1101.5250671000003,1101.5250671000003,1101.5250671000003,1101.5250671000003,1102.5078556000003,1102.5078556000003,1104.4096440000003,,,,,v,1,1.8996388999998999,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,170,2,42,c,1,1.1015806999998858,None,,,,,42,2,170,2,1104.4239873000001,,1104.410147,1104.4239873000001,1105.4247398000002,1105.4247398000002,1105.4247398000002,1105.4247398000002,1105.4247398000002,1106.4242538000003,1106.4242538000003,1107.5415959000002,,,,,c,1,1.1015806999998858,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,171,3,42,z,1,0.3439939999998387,None,,,,,42,3,171,3,1107.5573644,,1107.5423121000003,1107.5573644,1108.5412363,1108.5412363,1108.5412363,1108.5412363,1108.5584748,1109.5411190000004,1109.5411190000004,1109.8917076000002,,,,,z,1,0.3439939999998387,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,172,0,43,z,1,0.39792309999984354,None,,,,,43,0,172,3,1109.9076406000004,,1109.8923187,1109.9076406000004,1110.8915796000001,1110.8915796000001,1110.8915796000001,1110.8915796000001,1110.9082259000002,1111.8911194000002,1111.8911194000002,1112.2921439000002,,,,,z,1,0.39792309999984354,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,173,1,43,x,1,0.7523452000000361,None,,,,,43,1,173,0,1112.3073554000002,,1112.2926368000003,1112.3073554000002,1113.2917511,1113.2917511,1113.2917511,1113.2917511,1113.3080665000002,1114.2912589000002,1114.2912589000002,1115.0582546,,,,,x,1,0.7523452000000361,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,174,2,43,v,1,1.719444199999998,None,,,,,43,2,174,1,1115.0746568000004,,1115.0588369000002,1115.0746568000004,1116.0580898000003,1116.0580898000003,1116.0580898000003,1116.0580898000003,1116.0741586000004,1117.0580426000001,1117.0580426000001,1118.7918838,,,,,v,1,1.719444199999998,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,175,3,43,c,1,1.7090923000000657,None,,,,,43,3,175,2,1118.8078030000001,,1118.7923790000004,1118.8078030000001,1119.7917402000003,1119.7917402000003,1119.7917402000003,1119.7917402000003,1119.8082311000003,1120.7920169000004,1120.7920169000004,1122.5100257000004,,,,,c,1,1.7090923000000657,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,176,0,44,z,0,1.716388900000311,None,,,,,44,0,176,2,1122.5255345,,1122.5105326000003,1122.5255345,1123.5245550000004,1123.5245550000004,1123.5245550000004,1123.5245550000004,1123.5415207,1124.5245372000004,1124.5245372000004,1126.24296,,,,,z,0,1.716388900000311,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,177,1,44,x,1,0.8649646999997458,None,,,,,44,1,177,0,1126.2577465000004,,1126.2434435,1126.2577465000004,1127.2580934000002,1127.2580934000002,1127.2580934000002,1127.2580934000002,1127.2580934000002,1128.2574759000004,1128.2574759000004,1129.1252659000002,,,,,x,1,0.8649646999997458,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,178,2,44,z,1,0.5389945000001717,None,,,,,44,2,178,3,1129.1411774000003,,1129.1257733000002,1129.1411774000003,1130.1240738000001,1130.1240738000001,1130.1240738000001,1130.1240738000001,1130.1413899000004,1131.1243326000003,1131.1243326000003,1131.6758180000002,,,,,z,1,0.5389945000001717,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,179,3,44,x,0,1.5728801000000203,None,,,,,44,3,179,1,1131.6906609000002,,1131.676574,1131.6906609000002,1132.6914583000002,1132.6914583000002,1132.6914583000002,1132.6914583000002,1132.6914583000002,1133.6755167000001,1133.6755167000001,1135.2588033000002,,,,,x,0,1.5728801000000203,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,180,0,45,v,1,1.3774443000002066,None,,,,,45,0,180,1,1135.2741572000004,,1135.2592946000004,1135.2741572000004,1136.2578365000004,1136.2578365000004,1136.2578365000004,1136.2578365000004,1136.2748281000004,1137.2581198000003,1137.2581198000003,1138.6419715000002,,,,,v,1,1.3774443000002066,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
