pos,corr_resp,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,thisRow.t,notes,trial.started,fixation.started,line1.started,line_2.started,line_3.started,line4.started,fixation.stopped,probe.started,key_resp.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trials_2.key_resp.keys,trials_2.key_resp.corr,trials_2.key_resp.rt,trials_2.key_resp.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
-50,x,169,1,42,x,1,0.8453458000003593,None,,,,,42,1,169,0,1086.9334500999998,,1086.9193725,1086.9334500999998,1087.9339922,1087.9339922,1087.9339922,1087.9339922,1087.9339922,1088.9339695999997,1088.9339695999997,1089.7850709,,,,,x,1,0.8453458000003593,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,170,2,42,c,1,2.115243399999599,None,,,,,42,2,170,2,1089.8007265,,1089.7856555999997,1089.8007265,1090.8008369999998,1090.8008369999998,1090.8008369999998,1090.8008369999998,1090.8008369999998,1091.8008559999998,1091.8008559999998,1093.9182476,,,,,c,1,2.115243399999599,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,171,3,42,z,1,0.8960156000002826,None,,,,,42,3,171,3,1093.9339135999999,,1093.9187330999998,1093.9339135999999,1094.9173290999997,1094.9173290999997,1094.9173290999997,1094.9173290999997,1094.9341553,1095.9174908,1095.9174908,1096.8183986,,,,,z,1,0.8960156000002826,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,172,0,43,z,1,2.890852999999879,None,,,,,43,0,172,3,1096.8343252999998,,1096.8188519999999,1096.8343252999998,1097.8341265999998,1097.8341265999998,1097.8341265999998,1097.8341265999998,1097.8341265999998,1098.8176794,1098.8176794,1101.7183928999998,,,,,z,1,2.890852999999879,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,173,1,43,x,0,3.9670295999999325,None,,,,,43,1,173,2,1101.7343679,,1101.7189500999998,1101.7343679,1102.7349709999999,1102.7349709999999,1102.7349709999999,1102.7349709999999,1102.7349709999999,1103.7175256,1103.7175256,1107.7014743999998,,,,,x,0,3.9670295999999325,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,174,2,43,x,1,0.9425848999999289,None,,,,,43,2,174,0,1107.7175159999997,,1107.7019971,1107.7175159999997,1108.7009217999998,1108.7009217999998,1108.7009217999998,1108.7009217999998,1108.7175188,1109.7008827,1109.7008827,1110.6512121,,,,,x,1,0.9425848999999289,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,175,3,43,v,1,0.967002599999887,None,,,,,43,3,175,1,1110.6676797,,1110.6517086,1110.6676797,1111.6509941,1111.6509941,1111.6509941,1111.6509941,1111.6677087999997,1112.6508521,1112.6508521,1113.6349319,,,,,v,1,0.967002599999887,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,176,0,44,v,1,0.8972313000003851,None,,,,,44,0,176,1,1113.6506595,,1113.6354121999998,1113.6506595,1114.6341552,1114.6341552,1114.6341552,1114.6341552,1114.6508012999998,1115.6344111999997,1115.6344111999997,1116.534576,,,,,v,1,0.8972313000003851,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,177,1,44,x,1,0.8133241000000453,None,,,,,44,1,177,0,1116.5509272,,1116.5350801,1116.5509272,1117.5343699999999,1117.5343699999999,1117.5343699999999,1117.5343699999999,1117.5508704999997,1118.5343336,1118.5343336,1119.3513798,,,,,x,1,0.8133241000000453,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,178,2,44,z,1,0.5175454000000173,None,,,,,44,2,178,3,1119.3676903,,1119.3518485999998,1119.3676903,1120.3510007999998,1120.3510007999998,1120.3510007999998,1120.3510007999998,1120.3676673,1121.3509494,1121.3509494,1121.8847127999998,,,,,z,1,0.5175454000000173,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,179,3,44,c,1,0.8863479000001462,None,,,,,44,3,179,2,1121.9012162,,1121.8852637,1121.9012162,1122.8843260999997,1122.8843260999997,1122.8843260999997,1122.8843260999997,1122.9008881999998,1123.8840676,1123.8840676,1124.7847496999998,,,,,c,1,0.8863479000001462,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,180,0,45,x,1,0.8187462000000778,None,,,,,45,0,180,0,1124.8007646,,1124.7852216,1124.8007646,1125.7844427,1125.7844427,1125.7844427,1125.7844427,1125.800991,1126.7844339999997,1126.7844339999997,1127.6184131999998,,,,,x,1,0.8187462000000778,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,181,1,45,z,1,0.610195499999918,None,,,,,45,1,181,3,1127.6342286,,1127.6189847,1127.6342286,1128.6176575999998,1128.6176575999998,1128.6176575999998,1128.6176575999998,1128.6342609999997,1129.6337448,1129.6337448,1130.2514498,,,,,z,1,0.610195499999918,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,182,2,45,c,1,1.9136376000001292,None,,,,,45,2,182,2,1130.2674284999998,,1130.2518992,1130.2674284999998,1131.251789,1131.251789,1131.251789,1131.251789,1131.2678861999998,1132.2510563,1132.2510563,1134.1680815,,,,,c,1,1.9136376000001292,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,183,3,45,v,1,1.162469400000191,None,,,,,45,3,183,1,1134.1845172999997,,1134.1686044999997,1134.1845172999997,1135.1677292,1135.1677292,1135.1677292,1135.1677292,1135.1844284,1136.1678801999997,1136.1678801999997,1137.3352108999998,,,,,v,1,1.162469400000191,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,184,0,46,x,1,0.9083488000001125,None,,,,,46,0,184,0,1137.3505163,,1137.3356829,1137.3505163,1138.3342678999998,1138.3342678999998,1138.3342678999998,1138.3342678999998,1138.3507480999997,1139.3345547999998,1139.3345547999998,1140.2515396,,,,,x,1,0.9083488000001125,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,185,1,46,c,1,1.7916924999999537,None,,,,,46,1,185,2,1140.2676656999997,,1140.2520354999997,1140.2676656999997,1141.2508012999997,1141.2508012999997,1141.2508012999997,1141.2508012999997,1141.2677037999997,1142.2512922,1142.2512922,1144.0520085999997,,,,,c,1,1.7916924999999537,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,186,2,46,z,1,1.36610520000022,None,,,,,46,2,186,3,1144.06794,,1144.0524526999998,1144.06794,1145.0675843,1145.0675843,1145.0675843,1145.0675843,1145.0675843,1146.0510277999997,1146.0510277999997,1147.4193860999999,,,,,z,1,1.36610520000022,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,187,3,46,v,1,1.1507250999998178,None,,,,,46,3,187,1,1147.4348384,,1147.4198987999998,1147.4348384,1148.4345923,1148.4345923,1148.4345923,1148.4345923,1148.4345923,1149.4349563,1149.4349563,1150.6017727999997,,,,,v,1,1.1507250999998178,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,188,0,47,z,1,0.6502884999999878,None,,,,,47,0,188,3,1150.6178489999998,,1150.6023304,1150.6178489999998,1151.6010308999998,1151.6010308999998,1151.6010308999998,1151.6010308999998,1151.6177447,1152.601099,1152.601099,1153.2686392,,,,,z,1,0.6502884999999878,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,189,1,47,c,1,2.1944995000003473,None,,,,,47,1,189,2,1153.2844458,,1153.2691531,1153.2844458,1154.267715,1154.267715,1154.267715,1154.267715,1154.2845490999998,1155.2676892999998,1155.2676892999998,1157.4688323,,,,,c,1,2.1944995000003473,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,190,2,47,v,1,0.8535147999996298,None,,,,,47,2,190,1,1157.4844518999998,,1157.4692854999998,1157.4844518999998,1158.4844204,1158.4844204,1158.4844204,1158.4844204,1158.4844204,1159.4844165,1159.4844165,1160.3517677,,,,,v,1,0.8535147999996298,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,191,3,47,x,1,1.013844699999936,None,,,,,47,3,191,0,1160.3678458999998,,1160.3523237999998,1160.3678458999998,1161.3678151,1161.3678151,1161.3678151,1161.3678151,1161.3678151,1162.3511036999998,1162.3511036999998,1163.3682362999998,,,,,x,1,1.013844699999936,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,192,0,48,v,1,1.2040981000000102,None,,,,,48,0,192,1,1163.384701,,1163.3686942,1163.384701,1164.3678283,1164.3678283,1164.3678283,1164.3678283,1164.3846448,1165.3692917999997,1165.3692917999997,1166.5861937,,,,,v,1,1.2040981000000102,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,193,1,48,c,1,0.40110310000000027,None,,,,,48,1,193,2,1166.6012308,,1166.5867298999997,1166.6012308,1167.6011574999998,1167.6011574999998,1167.6011574999998,1167.6011574999998,1167.6011574999998,1168.6008733999997,1168.6008733999997,1169.0185781999999,,,,,c,1,0.40110310000000027,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,194,2,48,z,1,0.7678489999998419,None,,,,,48,2,194,3,1169.034662,,1169.0190463999998,1169.034662,1170.0178237999999,1170.0178237999999,1170.0178237999999,1170.0178237999999,1170.0346679,1171.0177762999997,1171.0177762999997,1171.8019798999999,,,,,z,1,0.7678489999998419,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,195,3,48,x,1,0.8732538999997814,None,,,,,48,3,195,0,1171.8175179,,1171.8025305,1171.8175179,1172.8011705,1172.8011705,1172.8011705,1172.8011705,1172.8181079,1173.8011677999998,1173.8011677999998,1174.6854076,,,,,x,1,0.8732538999997814,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
150,v,196,0,49,v,1,0.720385499999793,None,,,,,49,0,196,1,1174.7003531,,1174.6859012999998,1174.7003531,1175.6846694,1175.6846694,1175.6846694,1175.6846694,1175.7014056999997,1176.6845813999998,1176.6845813999998,1177.4187999,,,,,v,1,0.720385499999793,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-50,x,197,1,49,x,1,1.2642598999996153,None,,,,,49,1,197,0,1177.4348135999999,,1177.4193581,1177.4348135999999,1178.4177197,1178.4177197,1178.4177197,1178.4177197,1178.4347634,1179.4347133,1179.4347133,1180.7018264999997,,,,,x,1,1.2642598999996153,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
50,c,198,2,49,c,1,0.888955100000203,None,,,,,49,2,198,2,1180.7180420999998,,1180.7023989999998,1180.7180420999998,1181.7013471,1181.7013471,1181.7013471,1181.7013471,1181.7180556999997,1182.7014454999999,1182.7014454999999,1183.6018961999998,,,,,c,1,0.888955100000203,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
-150,z,199,3,49,z,1,0.8223423999997976,None,,,,,49,3,199,3,1183.6180678,,1183.6023947999997,1183.6180678,1184.6012305,1184.6012305,1184.6012305,1184.6012305,1184.6182964999998,1185.6012290999997,1185.6012290999997,1186.4352602,,,,,z,1,0.8223423999997976,None,par_2_mtr_seq,001,2025-10-01_19h58.27.067,untitled,,2025.1.1,59.746578910965944,2025-10-01 19h58.55.438069 +0530,
